189.270000 -0.604712 -0.314337 
189.272500 -0.605493 -0.310928 
189.275000 -0.606266 -0.307522 
189.277500 -0.607031 -0.304118 
189.280000 -0.607787 -0.300715 
189.282500 -0.608534 -0.297315 
189.285000 -0.609273 -0.293917 
189.287500 -0.610004 -0.290522 
189.290000 -0.610726 -0.287128 
189.292500 -0.611440 -0.283737 
189.295000 -0.612145 -0.280348 
189.297500 -0.612841 -0.276961 
189.300000 -0.613530 -0.273577 
189.302500 -0.614209 -0.270195 
189.305000 -0.614881 -0.266816 
189.307500 -0.615543 -0.263439 
189.310000 -0.616198 -0.260064 
189.312500 -0.616844 -0.256692 
189.315000 -0.617481 -0.253323 
189.317500 -0.618110 -0.249956 
189.320000 -0.618731 -0.246592 
189.322500 -0.619343 -0.243231 
189.325000 -0.619947 -0.239872 
189.327500 -0.620543 -0.236517 
189.330000 -0.621130 -0.233163 
189.332500 -0.621708 -0.229813 
189.335000 -0.622279 -0.226466 
189.337500 -0.622841 -0.223122 
189.340000 -0.623394 -0.219780 
189.342500 -0.623940 -0.216442 
189.345000 -0.624477 -0.213106 
189.347500 -0.625005 -0.209774 
189.350000 -0.625526 -0.206444 
189.352500 -0.626037 -0.203118 
189.355000 -0.626541 -0.199795 
189.357500 -0.627036 -0.196475 
189.360000 -0.627523 -0.193158 
189.362500 -0.628002 -0.189845 
189.365000 -0.628473 -0.186535 
189.367500 -0.628935 -0.183228 
189.370000 -0.629389 -0.179925 
189.372500 -0.629835 -0.176625 
189.375000 -0.630272 -0.173328 
189.377500 -0.630701 -0.170035 
189.380000 -0.631122 -0.166746 
189.382500 -0.631535 -0.163460 
189.385000 -0.631939 -0.160177 
189.387500 -0.632336 -0.156898 
189.390000 -0.632724 -0.153623 
189.392500 -0.633104 -0.150352 
189.395000 -0.633476 -0.147084 
189.397500 -0.633839 -0.143820 
189.400000 -0.634195 -0.140560 
189.402500 -0.634542 -0.137303 
189.405000 -0.634881 -0.134051 
189.407500 -0.635212 -0.130802 
189.410000 -0.635535 -0.127557 
189.412500 -0.635850 -0.124316 
189.415000 -0.636157 -0.121080 
189.417500 -0.636456 -0.117847 
189.420000 -0.636746 -0.114618 
189.422500 -0.637029 -0.111394 
189.425000 -0.637303 -0.108173 
189.427500 -0.637570 -0.104957 
189.430000 -0.637828 -0.101745 
189.432500 -0.638078 -0.098537 
189.435000 -0.638321 -0.095333 
189.437500 -0.638555 -0.092134 
189.440000 -0.638781 -0.088939 
189.442500 -0.639000 -0.085748 
189.445000 -0.639210 -0.082562 
189.447500 -0.639412 -0.079381 
189.450000 -0.639607 -0.076203 
189.452500 -0.639793 -0.073031 
189.455000 -0.639972 -0.069862 
189.457500 -0.640143 -0.066699 
189.460000 -0.640306 -0.063540 
189.462500 -0.640461 -0.060385 
189.465000 -0.640608 -0.057236 
189.467500 -0.640747 -0.054091 
189.470000 -0.640878 -0.050950 
189.472500 -0.641001 -0.047815 
189.475000 -0.641117 -0.044684 
189.477500 -0.641225 -0.041558 
189.480000 -0.641325 -0.038437 
189.482500 -0.641417 -0.035321 
189.485000 -0.641501 -0.032210 
189.487500 -0.641578 -0.029104 
189.490000 -0.641647 -0.026003 
189.492500 -0.641708 -0.022907 
189.495000 -0.641762 -0.019816 
189.497500 -0.641807 -0.016730 
189.500000 -0.641845 -0.013649 
189.502500 -0.641875 -0.010573 
189.505000 -0.641898 -0.007503 
189.507500 -0.641913 -0.004438 
189.510000 -0.641920 -0.001378 
189.512500 -0.641920 0.001677 
189.515000 -0.641912 0.004726 
189.517500 -0.641896 0.007770 
189.520000 -0.641873 0.010809 
189.522500 -0.641842 0.013842 
189.525000 -0.641804 0.016870 
189.527500 -0.641758 0.019892 
189.530000 -0.641704 0.022908 
189.532500 -0.641643 0.025920 
189.535000 -0.641575 0.028925 
189.537500 -0.641499 0.031925 
189.540000 -0.641415 0.034919 
189.542500 -0.641324 0.037908 
189.545000 -0.641226 0.040891 
189.547500 -0.641120 0.043868 
189.550000 -0.641006 0.046839 
189.552500 -0.640885 0.049805 
189.555000 -0.640757 0.052765 
189.557500 -0.640622 0.055719 
189.560000 -0.640479 0.058667 
189.562500 -0.640328 0.061609 
189.565000 -0.640171 0.064545 
189.567500 -0.640006 0.067475 
189.570000 -0.639833 0.070399 
189.572500 -0.639654 0.073317 
189.575000 -0.639467 0.076229 
189.577500 -0.639272 0.079135 
189.580000 -0.639071 0.082035 
189.582500 -0.638862 0.084928 
189.585000 -0.638646 0.087816 
189.587500 -0.638423 0.090697 
189.590000 -0.638193 0.093572 
189.592500 -0.637955 0.096441 
189.595000 -0.637711 0.099303 
189.597500 -0.637459 0.102159 
189.600000 -0.637200 0.105009 
189.602500 -0.636934 0.107852 
189.605000 -0.636661 0.110689 
189.607500 -0.636380 0.113519 
189.610000 -0.636093 0.116343 
189.612500 -0.635799 0.119160 
189.615000 -0.635497 0.121971 
189.617500 -0.635189 0.124775 
189.620000 -0.634873 0.127573 
189.622500 -0.634551 0.130364 
189.625000 -0.634222 0.133148 
189.627500 -0.633885 0.135926 
189.630000 -0.633542 0.138697 
189.632500 -0.633192 0.141461 
189.635000 -0.632835 0.144219 
189.637500 -0.632471 0.146969 
189.640000 -0.632100 0.149713 
189.642500 -0.631722 0.152450 
189.645000 -0.631338 0.155180 
189.647500 -0.630946 0.157903 
189.650000 -0.630548 0.160620 
189.652500 -0.630143 0.163329 
189.655000 -0.629731 0.166031 
189.657500 -0.629313 0.168727 
189.660000 -0.628888 0.171415 
189.662500 -0.628456 0.174096 
189.665000 -0.628017 0.176770 
189.667500 -0.627572 0.179437 
189.670000 -0.627120 0.182097 
189.672500 -0.626662 0.184750 
189.675000 -0.626196 0.187395 
189.677500 -0.625725 0.190033 
189.680000 -0.625246 0.192664 
189.682500 -0.624761 0.195288 
189.685000 -0.624270 0.197905 
189.687500 -0.623772 0.200514 
189.690000 -0.623267 0.203115 
189.692500 -0.622756 0.205710 
189.695000 -0.622239 0.208297 
189.697500 -0.621715 0.210876 
189.700000 -0.621184 0.213448 
189.702500 -0.620647 0.216013 
189.705000 -0.620104 0.218570 
189.707500 -0.619555 0.221120 
189.710000 -0.618999 0.223662 
189.712500 -0.618436 0.226196 
189.715000 -0.617868 0.228723 
189.717500 -0.617293 0.231242 
189.720000 -0.616711 0.233754 
189.722500 -0.616124 0.236258 
189.725000 -0.615530 0.238754 
189.727500 -0.614930 0.241242 
189.730000 -0.614324 0.243723 
189.732500 -0.613712 0.246196 
189.735000 -0.613093 0.248661 
189.737500 -0.612468 0.251119 
189.740000 -0.611837 0.253568 
189.742500 -0.611200 0.256010 
189.745000 -0.610557 0.258444 
189.747500 -0.609908 0.260869 
189.750000 -0.609253 0.263287 
189.752500 -0.608592 0.265697 
189.755000 -0.607925 0.268099 
189.757500 -0.607251 0.270493 
189.760000 -0.606572 0.272879 
189.762500 -0.605887 0.275257 
189.765000 -0.605196 0.277627 
189.767500 -0.604499 0.279989 
189.770000 -0.603796 0.282343 
189.772500 -0.603087 0.284688 
189.775000 -0.602372 0.287026 
189.777500 -0.601652 0.289355 
189.780000 -0.600926 0.291676 
189.782500 -0.600194 0.293989 
189.785000 -0.599456 0.296294 
189.787500 -0.598712 0.298590 
189.790000 -0.597963 0.300878 
189.792500 -0.597208 0.303158 
189.795000 -0.596447 0.305429 
189.797500 -0.595681 0.307692 
189.800000 -0.594909 0.309947 
189.802500 -0.594131 0.312194 
189.805000 -0.593348 0.314432 
189.807500 -0.592559 0.316661 
189.810000 -0.591764 0.318882 
189.812500 -0.590964 0.321095 
189.815000 -0.590159 0.323299 
189.817500 -0.589348 0.325495 
189.820000 -0.588531 0.327682 
189.822500 -0.587709 0.329861 
189.825000 -0.586882 0.332031 
189.827500 -0.586049 0.334192 
189.830000 -0.585211 0.336345 
189.832500 -0.584368 0.338490 
189.835000 -0.583519 0.340625 
189.837500 -0.582664 0.342752 
189.840000 -0.581805 0.344871 
189.842500 -0.580940 0.346980 
189.845000 -0.580070 0.349082 
189.847500 -0.579195 0.351174 
189.850000 -0.578314 0.353257 
189.852500 -0.577428 0.355332 
189.855000 -0.576538 0.357398 
189.857500 -0.575641 0.359455 
189.860000 -0.574740 0.361504 
189.862500 -0.573834 0.363543 
189.865000 -0.572923 0.365574 
189.867500 -0.572006 0.367596 
189.870000 -0.571085 0.369609 
189.872500 -0.570158 0.371613 
189.875000 -0.569227 0.373608 
189.877500 -0.568290 0.375595 
189.880000 -0.567349 0.377572 
189.882500 -0.566402 0.379540 
189.885000 -0.565451 0.381500 
189.887500 -0.564495 0.383450 
189.890000 -0.563534 0.385392 
189.892500 -0.562568 0.387324 
189.895000 -0.561597 0.389248 
189.897500 -0.560621 0.391162 
189.900000 -0.559641 0.393067 
189.902500 -0.558656 0.394963 
189.905000 -0.557666 0.396850 
189.907500 -0.556672 0.398728 
189.910000 -0.555673 0.400597 
189.912500 -0.554669 0.402457 
189.915000 -0.553660 0.404307 
189.917500 -0.552647 0.406149 
189.920000 -0.551630 0.407981 
189.922500 -0.550608 0.409804 
189.925000 -0.549581 0.411618 
189.927500 -0.548549 0.413422 
189.930000 -0.547514 0.415218 
189.932500 -0.546473 0.417004 
189.935000 -0.545429 0.418780 
189.937500 -0.544379 0.420548 
189.940000 -0.543326 0.422306 
189.942500 -0.542268 0.424055 
189.945000 -0.541206 0.425795 
189.947500 -0.540139 0.427525 
189.950000 -0.539068 0.429246 
189.952500 -0.537993 0.430957 
189.955000 -0.536913 0.432659 
189.957500 -0.535829 0.434352 
189.960000 -0.534741 0.436036 
189.962500 -0.533649 0.437710 
189.965000 -0.532553 0.439374 
189.967500 -0.531452 0.441029 
189.970000 -0.530348 0.442675 
189.972500 -0.529239 0.444311 
189.975000 -0.528126 0.445938 
189.977500 -0.527009 0.447555 
189.980000 -0.525888 0.449163 
189.982500 -0.524764 0.450761 
189.985000 -0.523635 0.452350 
189.987500 -0.522502 0.453930 
189.990000 -0.521365 0.455499 
189.992500 -0.520224 0.457060 
189.995000 -0.519080 0.458610 
189.997500 -0.517931 0.460151 
190.000000 -0.516779 0.461683 
190.002500 -0.515623 0.463205 
190.005000 -0.514463 0.464717 
190.007500 -0.513299 0.466220 
190.010000 -0.512132 0.467713 
190.012500 -0.510961 0.469196 
190.015000 -0.509786 0.470670 
190.017500 -0.508607 0.472134 
190.020000 -0.507425 0.473589 
190.022500 -0.506239 0.475034 
190.025000 -0.505050 0.476469 
190.027500 -0.503857 0.477895 
190.030000 -0.502661 0.479311 
190.032500 -0.501461 0.480717 
190.035000 -0.500257 0.482113 
190.037500 -0.499050 0.483500 
190.040000 -0.497840 0.484877 
190.042500 -0.496626 0.486244 
190.045000 -0.495408 0.487602 
190.047500 -0.494188 0.488950 
190.050000 -0.492964 0.490288 
190.052500 -0.491736 0.491616 
190.055000 -0.490506 0.492935 
190.057500 -0.489272 0.494243 
190.060000 -0.488034 0.495542 
190.062500 -0.486794 0.496832 
190.065000 -0.485550 0.498111 
190.067500 -0.484303 0.499381 
190.070000 -0.483053 0.500640 
190.072500 -0.481800 0.501890 
190.075000 -0.480544 0.503130 
190.077500 -0.479284 0.504361 
190.080000 -0.478022 0.505581 
190.082500 -0.476757 0.506792 
190.085000 -0.475488 0.507993 
190.087500 -0.474217 0.509184 
190.090000 -0.472942 0.510365 
190.092500 -0.471665 0.511536 
190.095000 -0.470385 0.512697 
190.097500 -0.469101 0.513849 
190.100000 -0.467815 0.514990 
190.102500 -0.466526 0.516122 
190.105000 -0.465235 0.517244 
190.107500 -0.463940 0.518356 
190.110000 -0.462643 0.519458 
190.112500 -0.461343 0.520550 
190.115000 -0.460040 0.521632 
190.117500 -0.458735 0.522704 
190.120000 -0.457427 0.523767 
190.122500 -0.456116 0.524819 
190.125000 -0.454803 0.525861 
190.127500 -0.453487 0.526894 
190.130000 -0.452168 0.527917 
190.132500 -0.450847 0.528929 
190.135000 -0.449523 0.529932 
190.137500 -0.448197 0.530925 
190.140000 -0.446869 0.531908 
190.142500 -0.445538 0.532880 
190.145000 -0.444204 0.533843 
190.147500 -0.442869 0.534796 
190.150000 -0.441530 0.535739 
190.152500 -0.440190 0.536672 
190.155000 -0.438847 0.537595 
190.157500 -0.437502 0.538508 
190.160000 -0.436155 0.539412 
190.162500 -0.434805 0.540305 
190.165000 -0.433453 0.541188 
190.167500 -0.432099 0.542061 
190.170000 -0.430743 0.542924 
190.172500 -0.429384 0.543777 
190.175000 -0.428024 0.544620 
190.177500 -0.426661 0.545454 
190.180000 -0.425297 0.546277 
190.182500 -0.423930 0.547090 
190.185000 -0.422561 0.547893 
190.187500 -0.421190 0.548686 
190.190000 -0.419818 0.549470 
190.192500 -0.418443 0.550243 
190.195000 -0.417067 0.551006 
190.197500 -0.415688 0.551759 
190.200000 -0.414308 0.552503 
190.202500 -0.412926 0.553236 
190.205000 -0.411542 0.553959 
190.207500 -0.410156 0.554672 
190.210000 -0.408768 0.555375 
190.212500 -0.407379 0.556069 
190.215000 -0.405988 0.556752 
190.217500 -0.404595 0.557425 
190.220000 -0.403201 0.558088 
190.222500 -0.401805 0.558741 
190.225000 -0.400407 0.559384 
190.227500 -0.399008 0.560018 
190.230000 -0.397607 0.560641 
190.232500 -0.396205 0.561254 
190.235000 -0.394801 0.561857 
190.237500 -0.393395 0.562450 
190.240000 -0.391989 0.563033 
190.242500 -0.390580 0.563607 
190.245000 -0.389170 0.564170 
190.247500 -0.387759 0.564723 
190.250000 -0.386347 0.565266 
190.252500 -0.384933 0.565799 
190.255000 -0.383518 0.566322 
190.257500 -0.382101 0.566836 
190.260000 -0.380684 0.567339 
190.262500 -0.379265 0.567832 
190.265000 -0.377845 0.568315 
190.267500 -0.376423 0.568788 
190.270000 -0.375001 0.569252 
190.272500 -0.373577 0.569705 
190.275000 -0.372152 0.570148 
190.277500 -0.370726 0.570582 
190.280000 -0.369299 0.571005 
190.282500 -0.367871 0.571418 
190.285000 -0.366442 0.571822 
190.287500 -0.365012 0.572215 
190.290000 -0.363581 0.572599 
190.292500 -0.362149 0.572972 
190.295000 -0.360716 0.573336 
190.297500 -0.359282 0.573689 
190.300000 -0.357848 0.574033 
190.302500 -0.356412 0.574367 
190.305000 -0.354976 0.574691 
190.307500 -0.353539 0.575005 
190.310000 -0.352101 0.575309 
190.312500 -0.350662 0.575603 
190.315000 -0.349223 0.575887 
190.317500 -0.347783 0.576161 
190.320000 -0.346342 0.576425 
190.322500 -0.344901 0.576679 
190.325000 -0.343459 0.576924 
190.327500 -0.342016 0.577158 
190.330000 -0.340573 0.577383 
190.332500 -0.339129 0.577598 
190.335000 -0.337685 0.577803 
190.337500 -0.336240 0.577998 
190.340000 -0.334795 0.578183 
190.342500 -0.333349 0.578358 
190.345000 -0.331903 0.578523 
190.347500 -0.330457 0.578679 
190.350000 -0.329010 0.578824 
190.352500 -0.327563 0.578960 
190.355000 -0.326115 0.579086 
190.357500 -0.324667 0.579202 
190.360000 -0.323219 0.579308 
190.362500 -0.321771 0.579405 
190.365000 -0.320322 0.579491 
190.367500 -0.318873 0.579568 
190.370000 -0.317424 0.579635 
190.372500 -0.315975 0.579692 
190.375000 -0.314526 0.579739 
190.377500 -0.313076 0.579777 
190.380000 -0.311627 0.579805 
190.382500 -0.310177 0.579823 
190.385000 -0.308728 0.579831 
190.387500 -0.307278 0.579829 
190.390000 -0.305829 0.579818 
190.392500 -0.304379 0.579797 
190.395000 -0.302930 0.579766 
190.397500 -0.301480 0.579726 
190.400000 -0.300031 0.579675 
190.402500 -0.298582 0.579615 
190.405000 -0.297133 0.579546 
190.407500 -0.295684 0.579466 
190.410000 -0.294236 0.579377 
190.412500 -0.292787 0.579278 
190.415000 -0.291339 0.579170 
190.417500 -0.289891 0.579052 
190.420000 -0.288444 0.578924 
190.422500 -0.286997 0.578786 
190.425000 -0.285550 0.578639 
190.427500 -0.284104 0.578482 
190.430000 -0.282658 0.578316 
190.432500 -0.281212 0.578140 
190.435000 -0.279767 0.577954 
190.437500 -0.278322 0.577759 
190.440000 -0.276878 0.577554 
190.442500 -0.275435 0.577339 
190.445000 -0.273992 0.577115 
190.447500 -0.272549 0.576882 
190.450000 -0.271107 0.576638 
190.452500 -0.269666 0.576386 
190.455000 -0.268225 0.576123 
190.457500 -0.266785 0.575851 
190.460000 -0.265346 0.575570 
190.462500 -0.263907 0.575279 
190.465000 -0.262470 0.574978 
190.467500 -0.261033 0.574668 
190.470000 -0.259596 0.574349 
190.472500 -0.258161 0.574020 
190.475000 -0.256726 0.573682 
190.477500 -0.255292 0.573334 
190.480000 -0.253859 0.572976 
190.482500 -0.252427 0.572610 
190.485000 -0.250996 0.572234 
190.487500 -0.249566 0.571848 
190.490000 -0.248137 0.571453 
190.492500 -0.246709 0.571048 
190.495000 -0.245282 0.570635 
190.497500 -0.243856 0.570211 
190.500000 -0.242431 0.569779 
190.502500 -0.241007 0.569337 
190.505000 -0.239584 0.568886 
190.507500 -0.238163 0.568425 
190.510000 -0.236742 0.567955 
190.512500 -0.235323 0.567476 
190.515000 -0.233905 0.566987 
190.517500 -0.232488 0.566489 
190.520000 -0.231072 0.565982 
190.522500 -0.229658 0.565466 
190.525000 -0.228245 0.564940 
190.527500 -0.226833 0.564405 
190.530000 -0.225423 0.563861 
190.532500 -0.224014 0.563308 
190.535000 -0.222606 0.562745 
190.537500 -0.221200 0.562174 
190.540000 -0.219796 0.561593 
190.542500 -0.218392 0.561003 
190.545000 -0.216991 0.560403 
190.547500 -0.215590 0.559795 
190.550000 -0.214192 0.559177 
190.552500 -0.212794 0.558551 
190.555000 -0.211399 0.557915 
190.557500 -0.210005 0.557270 
190.560000 -0.208613 0.556616 
190.562500 -0.207222 0.555953 
190.565000 -0.205833 0.555281 
190.567500 -0.204445 0.554600 
190.570000 -0.203060 0.553909 
190.572500 -0.201676 0.553210 
190.575000 -0.200294 0.552502 
190.577500 -0.198913 0.551785 
190.580000 -0.197535 0.551058 
190.582500 -0.196158 0.550323 
190.585000 -0.194783 0.549579 
190.587500 -0.193410 0.548826 
190.590000 -0.192039 0.548064 
190.592500 -0.190670 0.547293 
190.595000 -0.189303 0.546513 
190.597500 -0.187937 0.545725 
190.600000 -0.186574 0.544927 
190.602500 -0.185213 0.544121 
190.605000 -0.183853 0.543305 
190.607500 -0.182496 0.542481 
190.610000 -0.181141 0.541648 
190.612500 -0.179788 0.540807 
190.615000 -0.178437 0.539956 
190.617500 -0.177088 0.539097 
190.620000 -0.175742 0.538229 
190.622500 -0.174397 0.537352 
190.625000 -0.173055 0.536467 
190.627500 -0.171715 0.535572 
190.630000 -0.170377 0.534669 
190.632500 -0.169041 0.533758 
190.635000 -0.167708 0.532838 
190.637500 -0.166377 0.531909 
190.640000 -0.165049 0.530971 
190.642500 -0.163722 0.530025 
190.645000 -0.162398 0.529070 
190.647500 -0.161077 0.528107 
190.650000 -0.159758 0.527135 
190.652500 -0.158441 0.526154 
190.655000 -0.157127 0.525165 
190.657500 -0.155816 0.524168 
190.660000 -0.154506 0.523161 
190.662500 -0.153200 0.522147 
190.665000 -0.151896 0.521124 
190.667500 -0.150594 0.520092 
190.670000 -0.149295 0.519052 
190.672500 -0.147999 0.518004 
190.675000 -0.146705 0.516947 
190.677500 -0.145414 0.515882 
190.680000 -0.144126 0.514808 
190.682500 -0.142840 0.513726 
190.685000 -0.141557 0.512636 
190.687500 -0.140277 0.511537 
190.690000 -0.138999 0.510430 
190.692500 -0.137725 0.509315 
190.695000 -0.136453 0.508191 
190.697500 -0.135184 0.507059 
190.700000 -0.133918 0.505919 
190.702500 -0.132654 0.504771 
190.705000 -0.131394 0.503614 
190.707500 -0.130136 0.502450 
190.710000 -0.128882 0.501277 
190.712500 -0.127630 0.500096 
190.715000 -0.126381 0.498906 
190.717500 -0.125135 0.497709 
190.720000 -0.123893 0.496503 
190.722500 -0.122653 0.495290 
190.725000 -0.121416 0.494068 
190.727500 -0.120182 0.492839 
190.730000 -0.118952 0.491601 
190.732500 -0.117724 0.490355 
190.735000 -0.116500 0.489101 
190.737500 -0.115279 0.487840 
190.740000 -0.114061 0.486570 
190.742500 -0.112846 0.485292 
190.745000 -0.111634 0.484007 
190.747500 -0.110426 0.482713 
190.750000 -0.109221 0.481412 
190.752500 -0.108019 0.480102 
190.755000 -0.106820 0.478785 
190.757500 -0.105625 0.477460 
190.760000 -0.104433 0.476127 
190.762500 -0.103244 0.474787 
190.765000 -0.102059 0.473438 
190.767500 -0.100877 0.472082 
190.770000 -0.099699 0.470718 
190.772500 -0.098524 0.469347 
190.775000 -0.097352 0.467967 
190.777500 -0.096184 0.466580 
190.780000 -0.095019 0.465186 
190.782500 -0.093858 0.463783 
190.785000 -0.092700 0.462373 
190.787500 -0.091546 0.460956 
190.790000 -0.090395 0.459531 
190.792500 -0.089248 0.458098 
190.795000 -0.088105 0.456658 
190.797500 -0.086965 0.455210 
190.800000 -0.085829 0.453755 
190.802500 -0.084696 0.452292 
190.805000 -0.083567 0.450822 
190.807500 -0.082442 0.449344 
190.810000 -0.081321 0.447859 
190.812500 -0.080203 0.446366 
190.815000 -0.079089 0.444866 
190.817500 -0.077979 0.443359 
190.820000 -0.076872 0.441844 
190.822500 -0.075769 0.440322 
190.825000 -0.074671 0.438793 
190.827500 -0.073575 0.437256 
190.830000 -0.072484 0.435712 
190.832500 -0.071397 0.434161 
190.835000 -0.070313 0.432603 
190.837500 -0.069234 0.431037 
190.840000 -0.068158 0.429465 
190.842500 -0.067087 0.427885 
190.845000 -0.066019 0.426298 
190.847500 -0.064955 0.424704 
190.850000 -0.063895 0.423102 
190.852500 -0.062840 0.421494 
190.855000 -0.061788 0.419879 
190.857500 -0.060740 0.418256 
190.860000 -0.059697 0.416627 
190.862500 -0.058657 0.414990 
190.865000 -0.057622 0.413347 
190.867500 -0.056590 0.411696 
190.870000 -0.055563 0.410039 
190.872500 -0.054540 0.408375 
190.875000 -0.053521 0.406704 
190.877500 -0.052507 0.405026 
190.880000 -0.051496 0.403341 
190.882500 -0.050490 0.401650 
190.885000 -0.049488 0.399951 
190.887500 -0.048490 0.398246 
190.890000 -0.047497 0.396534 
190.892500 -0.046508 0.394816 
190.895000 -0.045523 0.393090 
190.897500 -0.044542 0.391358 
190.900000 -0.043566 0.389620 
190.902500 -0.042594 0.387874 
190.905000 -0.041627 0.386122 
190.907500 -0.040663 0.384364 
190.910000 -0.039705 0.382599 
190.912500 -0.038750 0.380827 
190.915000 -0.037801 0.379049 
190.917500 -0.036855 0.377264 
190.920000 -0.035914 0.375473 
190.922500 -0.034978 0.373675 
190.925000 -0.034046 0.371871 
190.927500 -0.033118 0.370061 
190.930000 -0.032196 0.368244 
190.932500 -0.031277 0.366421 
190.935000 -0.030363 0.364591 
190.937500 -0.029454 0.362755 
190.940000 -0.028550 0.360913 
190.942500 -0.027650 0.359065 
190.945000 -0.026754 0.357210 
190.947500 -0.025864 0.355349 
190.950000 -0.024978 0.353482 
190.952500 -0.024096 0.351609 
190.955000 -0.023220 0.349729 
190.957500 -0.022348 0.347844 
190.960000 -0.021480 0.345952 
190.962500 -0.020618 0.344055 
190.965000 -0.019760 0.342151 
190.967500 -0.018907 0.340241 
190.970000 -0.018059 0.338325 
190.972500 -0.017216 0.336403 
190.975000 -0.016377 0.334476 
190.977500 -0.015543 0.332542 
190.980000 -0.014714 0.330602 
190.982500 -0.013890 0.328657 
190.985000 -0.013071 0.326705 
190.987500 -0.012257 0.324748 
190.990000 -0.011447 0.322785 
190.992500 -0.010643 0.320816 
190.995000 -0.009843 0.318842 
190.997500 -0.009049 0.316862 
191.000000 -0.008259 0.314876 
191.002500 -0.007474 0.312884 
191.005000 -0.006694 0.310887 
191.007500 -0.005920 0.308884 
191.010000 -0.005150 0.306875 
191.012500 -0.004385 0.304861 
191.015000 -0.003626 0.302841 
191.017500 -0.002871 0.300816 
191.020000 -0.002122 0.298785 
191.022500 -0.001377 0.296749 
191.025000 -0.000638 0.294707 
191.027500 0.000096 0.292660 
191.030000 0.000825 0.290607 
191.032500 0.001549 0.288549 
191.035000 0.002268 0.286486 
191.037500 0.002982 0.284418 
191.040000 0.003690 0.282344 
191.042500 0.004393 0.280264 
191.045000 0.005092 0.278180 
191.047500 0.005784 0.276090 
191.050000 0.006472 0.273995 
191.052500 0.007154 0.271895 
191.055000 0.007831 0.269790 
191.057500 0.008503 0.267680 
191.060000 0.009170 0.265564 
191.062500 0.009831 0.263444 
191.065000 0.010487 0.261318 
191.067500 0.011138 0.259188 
191.070000 0.011783 0.257052 
191.072500 0.012423 0.254912 
191.075000 0.013058 0.252766 
191.077500 0.013687 0.250616 
191.080000 0.014311 0.248461 
191.082500 0.014929 0.246300 
191.085000 0.015542 0.244135 
191.087500 0.016150 0.241966 
191.090000 0.016752 0.239791 
191.092500 0.017349 0.237612 
191.095000 0.017940 0.235428 
191.097500 0.018526 0.233239 
191.100000 0.019106 0.231046 
191.102500 0.019681 0.228848 
191.105000 0.020250 0.226645 
191.107500 0.020814 0.224438 
191.110000 0.021373 0.222226 
191.112500 0.021925 0.220010 
191.115000 0.022473 0.217789 
191.117500 0.023014 0.215564 
191.120000 0.023550 0.213334 
191.122500 0.024081 0.211100 
191.125000 0.024606 0.208861 
191.127500 0.025125 0.206618 
191.130000 0.025639 0.204371 
191.132500 0.026147 0.202120 
191.135000 0.026650 0.199864 
191.137500 0.027147 0.197604 
191.140000 0.027638 0.195339 
191.142500 0.028123 0.193071 
191.145000 0.028603 0.190798 
191.147500 0.029077 0.188521 
191.150000 0.029546 0.186240 
191.152500 0.030008 0.183955 
191.155000 0.030465 0.181666 
191.157500 0.030917 0.179373 
191.160000 0.031362 0.177075 
191.162500 0.031802 0.174774 
191.165000 0.032236 0.172469 
191.167500 0.032664 0.170160 
191.170000 0.033087 0.167847 
191.172500 0.033504 0.165530 
191.175000 0.033915 0.163210 
191.177500 0.034320 0.160885 
191.180000 0.034719 0.158557 
191.182500 0.035112 0.156225 
191.185000 0.035500 0.153889 
191.187500 0.035882 0.151550 
191.190000 0.036258 0.149207 
191.192500 0.036628 0.146860 
191.195000 0.036992 0.144510 
191.197500 0.037351 0.142156 
191.200000 0.037703 0.139799 
191.202500 0.038049 0.137438 
191.205000 0.038390 0.135073 
191.207500 0.038725 0.132705 
191.210000 0.039054 0.130334 
191.212500 0.039377 0.127959 
191.215000 0.039693 0.125581 
191.217500 0.040004 0.123200 
191.220000 0.040309 0.120815 
191.222500 0.040608 0.118427 
191.225000 0.040902 0.116036 
191.227500 0.041189 0.113641 
191.230000 0.041470 0.111243 
191.232500 0.041745 0.108842 
191.235000 0.042014 0.106438 
191.237500 0.042277 0.104031 
191.240000 0.042534 0.101621 
191.242500 0.042785 0.099208 
191.245000 0.043030 0.096791 
191.247500 0.043269 0.094372 
191.250000 0.043502 0.091950 
191.252500 0.043729 0.089524 
191.255000 0.043950 0.087096 
191.257500 0.044164 0.084665 
191.260000 0.044373 0.082231 
191.262500 0.044576 0.079795 
191.265000 0.044772 0.077355 
191.267500 0.044962 0.074913 
191.270000 0.045147 0.072468 
191.272500 0.045325 0.070020 
191.275000 0.045497 0.067570 
191.277500 0.045662 0.065117 
191.280000 0.045822 0.062662 
191.282500 0.045976 0.060203 
191.285000 0.046123 0.057743 
191.287500 0.046264 0.055280 
191.290000 0.046400 0.052814 
191.292500 0.046529 0.050346 
191.295000 0.046651 0.047875 
191.297500 0.046768 0.045402 
191.300000 0.046878 0.042927 
191.302500 0.046983 0.040449 
191.305000 0.047081 0.037969 
191.307500 0.047172 0.035487 
191.310000 0.047258 0.033003 
191.312500 0.047337 0.030516 
191.315000 0.047411 0.028027 
191.317500 0.047478 0.025536 
191.320000 0.047538 0.023043 
191.322500 0.047593 0.020548 
191.325000 0.047641 0.018050 
191.327500 0.047683 0.015551 
191.330000 0.047719 0.013049 
